model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,12,एस्टर,चींटी,स्वास्थ्य,0.004679170902818441,0.0024693505838513374,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,13,एस्टर,चींटी,स्वास्थ्य,0.012666061520576477,0.01013597659766674,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,14,एस्टर,चींटी,स्वास्थ्य,0.009553412906825542,0.002732560969889164,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,15,एस्टर,चींटी,स्वास्थ्य,0.020508207380771637,0.0059005627408623695,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,16,एस्टर,चींटी,स्वास्थ्य,0.04565032571554184,0.019363895058631897,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,17,एस्टर,चींटी,स्वास्थ्य,0.01552476268261671,0.0037288626190274954,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,18,एस्टर,चींटी,स्वास्थ्य,0.011549572460353374,0.0044199200347065926,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,19,एस्टर,चींटी,स्वास्थ्य,0.0039518773555755615,0.0006936729769222438,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,20,एस्टर,चींटी,स्वास्थ्य,0.011157779954373837,0.00491652125492692,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,21,एस्टर,चींटी,स्वास्थ्य,0.02961556985974312,0.010464216582477093,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,22,एस्टर,चींटी,स्वास्थ्य,0.011235171929001808,0.00406284723430872,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer22
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,23,एस्टर,चींटी,स्वास्थ्य,0.005107697565108538,0.001991086872294545,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer23
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,24,एस्टर,चींटी,स्वास्थ्य,0.003991567995399237,0.0015572148840874434,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer24
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,25,एस्टर,चींटी,स्वास्थ्य,0.003911401145160198,0.0016102943336591125,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer25
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,26,एस्टर,चींटी,स्वास्थ्य,0.004573396407067776,0.00211174413561821,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,2,27,एस्टर,चींटी,स्वास्थ्य,0.008060301654040813,0.0027519974391907454,5.424488335847855e-06,0.004362563136965036,0.001243417726126385,ATLAS_finetuned_hi_WEAT1_prompt2_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,0,एस्टर,चींटी,प्यार,0.010167701169848442,0.007156928535550833,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,1,एस्टर,चींटी,प्यार,0.023037247359752655,0.015705689787864685,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,2,एस्टर,चींटी,प्यार,0.017674479633569717,0.012147102504968643,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,3,एस्टर,चींटी,प्यार,0.008032821118831635,0.004002448637038469,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,4,एस्टर,चींटी,प्यार,0.01032787375152111,0.0020685826893895864,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,5,एस्टर,चींटी,प्यार,0.023812662810087204,0.005204565357416868,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,6,एस्टर,चींटी,प्यार,0.006135844625532627,0.0021807390730828047,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer6
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,7,एस्टर,चींटी,प्यार,0.015856873244047165,0.009433384984731674,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer7
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,8,एस्टर,चींटी,प्यार,0.010724419727921486,0.0023544756695628166,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer8
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,9,एस्टर,चींटी,प्यार,0.0119913499802351,0.004426250234246254,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer9
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,10,एस्टर,चींटी,प्यार,0.016506988555192947,0.006654251366853714,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer10
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,11,एस्टर,चींटी,प्यार,0.0194720309227705,0.0030554202385246754,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer11
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,12,एस्टर,चींटी,प्यार,0.005505927838385105,0.0032022856175899506,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,13,एस्टर,चींटी,प्यार,0.014884581789374352,0.006603923626244068,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,14,एस्टर,चींटी,प्यार,0.008047637529671192,0.0032321391627192497,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,15,एस्टर,चींटी,प्यार,0.020929690450429916,0.006106991320848465,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,16,एस्टर,चींटी,प्यार,0.04916408658027649,0.01683908887207508,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,17,एस्टर,चींटी,प्यार,0.015033988282084465,0.004146378021687269,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,18,एस्टर,चींटी,प्यार,0.013165402226150036,0.00431625172495842,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,19,एस्टर,चींटी,प्यार,0.004700026474893093,0.0007689924677833915,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,20,एस्टर,चींटी,प्यार,0.01136702112853527,0.0041133686900138855,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,21,एस्टर,चींटी,प्यार,0.028434043750166893,0.010005123913288116,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,22,एस्टर,चींटी,प्यार,0.010747728869318962,0.0033712235745042562,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer22
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,23,एस्टर,चींटी,प्यार,0.005039786454290152,0.0017664199694991112,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer23
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,24,एस्टर,चींटी,प्यार,0.0037909517996013165,0.0013874716823920608,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer24
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,25,एस्टर,चींटी,प्यार,0.003798794699832797,0.0016598356887698174,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer25
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,26,एस्टर,चींटी,प्यार,0.004295562393963337,0.0020866708364337683,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,3,27,एस्टर,चींटी,प्यार,0.007776755839586258,0.002746438141912222,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt3_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,0,एस्टर,चींटी,शांति,0.009466631338000298,0.006693010684102774,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,1,एस्टर,चींटी,शांति,0.02240639738738537,0.014317769557237625,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,2,एस्टर,चींटी,शांति,0.01868276670575142,0.013556140474975109,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,3,एस्टर,चींटी,शांति,0.007748470641672611,0.0038671735674142838,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,4,एस्टर,चींटी,शांति,0.01017650868743658,0.001881194650195539,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,5,एस्टर,चींटी,शांति,0.02688427083194256,0.005770426243543625,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,6,एस्टर,चींटी,शांति,0.006323506589978933,0.0022000432945787907,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer6
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,7,एस्टर,चींटी,शांति,0.015089727006852627,0.00921099167317152,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer7
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,8,एस्टर,चींटी,शांति,0.01079309917986393,0.0021389254834502935,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer8
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,9,एस्टर,चींटी,शांति,0.011632333509624004,0.003980349749326706,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer9
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,10,एस्टर,चींटी,शांति,0.016105515882372856,0.005978375673294067,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer10
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,11,एस्टर,चींटी,शांति,0.016803134232759476,0.0026044470723718405,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer11
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,12,एस्टर,चींटी,शांति,0.004574711434543133,0.002837951062247157,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,13,एस्टर,चींटी,शांति,0.014980606734752655,0.006807154975831509,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,14,एस्टर,चींटी,शांति,0.0078644510358572,0.0028851814568042755,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,15,एस्टर,चींटी,शांति,0.01954805850982666,0.005224338732659817,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,16,एस्टर,चींटी,शांति,0.0479809045791626,0.018566561862826347,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,17,एस्टर,चींटी,शांति,0.014843164943158627,0.003950098063796759,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,18,एस्टर,चींटी,शांति,0.013640410266816616,0.004485562443733215,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,19,एस्टर,चींटी,शांति,0.00396503321826458,0.0006092169205658138,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,20,एस्टर,चींटी,शांति,0.010636195540428162,0.003983099013566971,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,21,एस्टर,चींटी,शांति,0.02661801502108574,0.009477086365222931,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,22,एस्टर,चींटी,शांति,0.008984548971056938,0.0030429717153310776,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer22
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,23,एस्टर,चींटी,शांति,0.0035914003383368254,0.0014160986756905913,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer23
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,24,एस्टर,चींटी,शांति,0.003035619854927063,0.001127008581534028,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer24
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,25,एस्टर,चींटी,शांति,0.0029737213626503944,0.0013311465736478567,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer25
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,26,एस्टर,चींटी,शांति,0.003380903974175453,0.0016672571655362844,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,4,27,एस्टर,चींटी,शांति,0.006185140460729599,0.0023346657399088144,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt4_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,0,एस्टर,चींटी,खुश,0.009287749417126179,0.008755244314670563,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,1,एस्टर,चींटी,खुश,0.02490665763616562,0.020150884985923767,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,2,एस्टर,चींटी,खुश,0.0182589553296566,0.014527827501296997,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,3,एस्टर,चींटी,खुश,0.006944519933313131,0.004245508927851915,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,4,एस्टर,चींटी,खुश,0.007959239184856415,0.002943384926766157,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,5,एस्टर,चींटी,खुश,0.026425722986459732,0.006400620099157095,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT1,5,6,एस्टर,चींटी,खुश,0.005480908788740635,0.0021606674417853355,5.4245206229097676e-06,0.004362525884062052,0.001243435745041097,ATLAS_finetuned_hi_WEAT1_prompt5_layer6
