model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,10,14,मोहन,तनिषा,प्रबंध,0.0274505615234375,0.00896453857421875,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt10_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,10,15,मोहन,तनिषा,प्रबंध,0.03826904296875,0.01242828369140625,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt10_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,10,16,मोहन,तनिषा,प्रबंध,0.0345458984375,0.0089111328125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt10_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,10,17,मोहन,तनिषा,प्रबंध,0.00608062744140625,0.0071563720703125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt10_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,0,मोहन,तनिषा,पेशेवर,0.0078125,0.0011768341064453125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,1,मोहन,तनिषा,पेशेवर,0.00745391845703125,0.004852294921875,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,2,मोहन,तनिषा,पेशेवर,0.0023040771484375,0.0005440711975097656,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,3,मोहन,तनिषा,पेशेवर,0.0017080307006835938,0.000392913818359375,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,4,मोहन,तनिषा,पेशेवर,0.0015163421630859375,0.0007491111755371094,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,5,मोहन,तनिषा,पेशेवर,0.0022602081298828125,0.00069427490234375,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,6,मोहन,तनिषा,पेशेवर,0.004673004150390625,0.0024623870849609375,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,7,मोहन,तनिषा,पेशेवर,0.0015735626220703125,0.0006499290466308594,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,8,मोहन,तनिषा,पेशेवर,0.002338409423828125,0.00391387939453125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,9,मोहन,तनिषा,पेशेवर,0.0012845993041992188,0.00043010711669921875,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,10,मोहन,तनिषा,पेशेवर,0.006641387939453125,0.0014677047729492188,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,11,मोहन,तनिषा,पेशेवर,0.0170440673828125,0.0016393661499023438,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,12,मोहन,तनिषा,पेशेवर,0.006282806396484375,0.0041961669921875,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,13,मोहन,तनिषा,पेशेवर,0.0265960693359375,0.0098876953125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,14,मोहन,तनिषा,पेशेवर,0.028289794921875,0.0087432861328125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,15,मोहन,तनिषा,पेशेवर,0.035797119140625,0.0114288330078125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,16,मोहन,तनिषा,पेशेवर,0.0268402099609375,0.006427764892578125,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,11,17,मोहन,तनिषा,पेशेवर,0.00452423095703125,0.0083160400390625,4.1746952574549245e-13,1.756289020704571e-05,42069873.66486916,ATLAS_finetuned_hi_WEAT6_prompt11_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,0,अजय,श्रेया,कार्यकारिणी,0.0019445419311523438,0.0015611648559570312,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,1,अजय,श्रेया,कार्यकारिणी,0.01120758056640625,0.0122833251953125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,2,अजय,श्रेया,कार्यकारिणी,0.0026302337646484375,0.00209808349609375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,3,अजय,श्रेया,कार्यकारिणी,0.0024166107177734375,0.003498077392578125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,4,अजय,श्रेया,कार्यकारिणी,0.0034503936767578125,0.003185272216796875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,5,अजय,श्रेया,कार्यकारिणी,0.006134033203125,0.002918243408203125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,6,अजय,श्रेया,कार्यकारिणी,0.00547027587890625,0.0042877197265625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,7,अजय,श्रेया,कार्यकारिणी,0.0028533935546875,0.0012521743774414062,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,8,अजय,श्रेया,कार्यकारिणी,0.00414276123046875,0.0030651092529296875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,9,अजय,श्रेया,कार्यकारिणी,0.0019626617431640625,0.0029621124267578125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,10,अजय,श्रेया,कार्यकारिणी,0.0177764892578125,0.003566741943359375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,11,अजय,श्रेया,कार्यकारिणी,0.01763916015625,0.005832672119140625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,12,अजय,श्रेया,कार्यकारिणी,0.010284423828125,0.0099334716796875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,13,अजय,श्रेया,कार्यकारिणी,0.029388427734375,0.0118255615234375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,14,अजय,श्रेया,कार्यकारिणी,0.031097412109375,0.0199127197265625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,15,अजय,श्रेया,कार्यकारिणी,0.029541015625,0.0244598388671875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,16,अजय,श्रेया,कार्यकारिणी,0.0162200927734375,0.00579833984375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,12,17,अजय,श्रेया,कार्यकारिणी,0.0089569091796875,0.00643157958984375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt12_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,0,अजय,श्रेया,प्रबंध,0.0019626617431640625,0.0012617111206054688,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,1,अजय,श्रेया,प्रबंध,0.01418304443359375,0.0126495361328125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,2,अजय,श्रेया,प्रबंध,0.002788543701171875,0.0022735595703125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,3,अजय,श्रेया,प्रबंध,0.0024166107177734375,0.003993988037109375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,4,अजय,श्रेया,प्रबंध,0.0036296844482421875,0.003299713134765625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,5,अजय,श्रेया,प्रबंध,0.006317138671875,0.00397491455078125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,6,अजय,श्रेया,प्रबंध,0.00624847412109375,0.00406646728515625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,7,अजय,श्रेया,प्रबंध,0.0034580230712890625,0.0011472702026367188,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,8,अजय,श्रेया,प्रबंध,0.00508880615234375,0.001911163330078125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,9,अजय,श्रेया,प्रबंध,0.0027866363525390625,0.0023555755615234375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,10,अजय,श्रेया,प्रबंध,0.0152740478515625,0.004230499267578125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,11,अजय,श्रेया,प्रबंध,0.0169830322265625,0.005970001220703125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,12,अजय,श्रेया,प्रबंध,0.0101470947265625,0.009765625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,13,अजय,श्रेया,प्रबंध,0.02716064453125,0.01270294189453125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,14,अजय,श्रेया,प्रबंध,0.031768798828125,0.0218353271484375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,15,अजय,श्रेया,प्रबंध,0.0304107666015625,0.0279693603515625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,16,अजय,श्रेया,प्रबंध,0.0202484130859375,0.005985260009765625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,13,17,अजय,श्रेया,प्रबंध,0.01001739501953125,0.00672149658203125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt13_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,0,अजय,श्रेया,पेशेवर,0.0019474029541015625,0.00156402587890625,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,1,अजय,श्रेया,पेशेवर,0.01120758056640625,0.0124053955078125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,2,अजय,श्रेया,पेशेवर,0.00263214111328125,0.0021038055419921875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,3,अजय,श्रेया,पेशेवर,0.0024738311767578125,0.00368499755859375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,4,अजय,श्रेया,पेशेवर,0.0035724639892578125,0.0032196044921875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,5,अजय,श्रेया,पेशेवर,0.006259918212890625,0.0030879974365234375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,6,अजय,श्रेया,पेशेवर,0.00545501708984375,0.004344940185546875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,7,अजय,श्रेया,पेशेवर,0.003025054931640625,0.0012340545654296875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,8,अजय,श्रेया,पेशेवर,0.00435638427734375,0.0030841827392578125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,9,अजय,श्रेया,पेशेवर,0.0019626617431640625,0.00281524658203125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,10,अजय,श्रेया,पेशेवर,0.0167083740234375,0.00344085693359375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,11,अजय,श्रेया,पेशेवर,0.0164031982421875,0.00579833984375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,12,अजय,श्रेया,पेशेवर,0.00901031494140625,0.00921630859375,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,13,अजय,श्रेया,पेशेवर,0.0253143310546875,0.01385498046875,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Hindi,WEAT6,14,14,अजय,श्रेया,पेशेवर,0.030792236328125,0.0237579345703125,2.393719944482342e-10,0.00010845303040696308,453073.17866049183,ATLAS_finetuned_hi_WEAT6_prompt14_layer14
